step,batch,lr,loss,perplexity,ms_per_step,s_per_norm_seq,delta_word,delta_char1,word_loss
10060,2515,5e-4,0.877381,2.4046,1280.65,0.8430,0.412438,0.275821,4.622968
10070,2517,5e-4,0.850331,2.3404,1312.40,0.8318,0.412805,0.283843,4.378244
10080,2520,5e-4,0.797016,2.2189,1347.52,0.7948,0.393974,0.269212,4.235127
10090,2522,5e-4,0.695979,2.0057,1085.76,0.8648,0.363639,0.264750,3.547359
10100,2525,5e-4,0.761165,2.1408,1068.55,0.8796,0.375410,0.269850,3.912331
10110,2527,5e-4,0.842573,2.3223,1325.74,0.8268,0.407381,0.283904,4.364910
10120,2530,5e-4,0.816323,2.2622,1432.93,0.8634,0.400391,0.282042,4.140721
10130,2532,5e-4,0.804380,2.2353,1252.91,0.8059,0.383249,0.260697,4.153573
10140,2535,5e-4,0.852983,2.3466,1478.96,0.8106,0.395211,0.260403,4.515933
10150,2537,5e-4,0.784433,2.1912,1257.60,0.8222,0.398241,0.266114,4.102995
10160,2540,5e-4,0.810778,2.2497,1332.31,0.8328,0.405392,0.272188,4.209977
10170,2542,5e-4,0.805967,2.2389,1114.37,0.8035,0.413104,0.281594,4.259526
10180,2545,5e-4,0.762368,2.1433,1135.94,0.8669,0.417165,0.298982,3.924058
10190,2547,5e-4,0.759106,2.1364,1447.32,0.8271,0.397958,0.277240,3.876958
10200,2550,5e-4,0.809575,2.2470,1526.16,0.8364,0.411235,0.282307,4.177321
10210,2552,5e-4,0.750320,2.1177,1422.45,0.8606,0.379665,0.257516,3.816168
10220,2555,5e-4,0.891051,2.4377,1393.33,0.8328,0.412913,0.272390,4.707701
10230,2557,5e-4,0.856408,2.3547,1125.73,0.8452,0.409387,0.275667,4.471656
10240,2560,5e-4,0.699845,2.0134,1258.26,0.8247,0.395510,0.271636,3.618362
10250,2562,5e-4,0.800885,2.2275,1239.96,0.7761,0.405007,0.273635,4.303710
10260,2565,5e-4,0.772993,2.1662,1317.15,0.8070,0.397185,0.270504,4.057862
10270,2567,5e-4,0.819549,2.2695,1374.89,0.7960,0.413103,0.279346,4.291792
10280,2570,5e-4,0.815363,2.2600,1196.39,0.8229,0.419067,0.287571,4.278298
10290,2572,5e-4,0.772887,2.1660,1215.54,0.7910,0.399138,0.271373,4.076655
10300,2575,5e-4,0.780860,2.1833,1480.16,0.8334,0.399663,0.269977,4.096230
10310,2577,5e-4,0.794305,2.2129,1180.11,0.8232,0.415054,0.279836,4.135668
10320,2580,5e-4,0.732787,2.0809,1178.81,0.8598,0.395227,0.272593,3.742082
10330,2582,5e-4,0.821460,2.2738,1333.34,0.8148,0.414545,0.281992,4.276225
10340,2585,5e-4,0.764665,2.1483,1501.23,0.8353,0.403267,0.275961,3.962426
10350,2587,5e-4,0.804021,2.2345,1307.69,0.8209,0.402602,0.272779,4.183721
10360,2590,5e-4,0.728075,2.0711,1234.86,0.8107,0.392187,0.271411,3.894698
10370,2592,5e-4,0.852137,2.3447,1462.59,0.8420,0.408360,0.276016,4.381771
10380,2595,5e-4,0.829625,2.2925,1309.91,0.8357,0.415556,0.287696,4.366594
10390,2597,5e-4,0.774932,2.1704,1137.60,0.8471,0.403275,0.290689,3.910845
10400,2600,5e-4,0.810857,2.2498,1098.87,0.8276,0.417704,0.295268,4.344997
10410,2602,5e-4,0.778169,2.1775,1274.63,0.8228,0.391483,0.286892,3.976879
10420,2605,5e-4,0.862104,2.3681,1211.93,0.8414,0.414193,0.282393,4.642369
10430,2607,5e-4,0.871537,2.3906,1198.07,0.7995,0.405005,0.287402,4.576527
10440,2610,5e-4,0.769450,2.1586,1336.18,0.8355,0.387461,0.277603,3.929866
10450,2612,5e-4,0.815923,2.2613,1644.49,0.8115,0.398264,0.273277,4.208520
10460,2615,5e-4,0.793368,2.2108,1469.70,0.8218,0.399387,0.280577,4.072795
10470,2617,5e-4,0.913346,2.4926,1100.51,0.8067,0.426853,0.293928,4.843119
10480,2620,5e-4,0.701382,2.0165,1104.16,0.8393,0.395196,0.278342,3.675234
10490,2622,5e-4,0.775700,2.1721,1139.61,0.8205,0.404272,0.275713,3.991844
10500,2625,5e-4,0.735658,2.0869,1291.74,0.8371,0.399615,0.280323,3.768325
10510,2627,5e-4,0.848615,2.3364,1435.61,0.8060,0.417229,0.284521,4.452297
10520,2630,5e-4,0.767887,2.1552,1202.21,0.8455,0.393632,0.270711,4.051110
10530,2632,5e-4,0.757495,2.1329,1156.58,0.8338,0.395044,0.283576,3.851581
10540,2635,5e-4,0.862284,2.3686,1210.60,0.8202,0.405025,0.285662,4.543200
10550,2637,5e-4,0.741126,2.0983,1203.55,0.8288,0.383186,0.270868,3.768450
10560,2640,5e-4,0.755948,2.1296,1615.30,0.8465,0.372120,0.264189,3.787677
10570,2642,5e-4,0.795975,2.2166,1262.82,0.8521,0.393685,0.282325,4.052311
10580,2645,5e-4,0.798312,2.2218,1368.01,0.8361,0.387598,0.267370,4.063613
10590,2647,5e-4,0.795368,2.2153,1151.01,0.8416,0.387576,0.268847,4.114692
10600,2650,5e-4,0.838638,2.3132,1465.11,0.8381,0.402507,0.277828,4.358424
10610,2652,5e-4,0.791383,2.2064,1303.46,0.8275,0.374441,0.272913,3.990246
10620,2655,5e-4,0.750859,2.1188,1241.75,0.8502,0.380305,0.266856,4.017173
10630,2657,5e-4,0.753672,2.1248,1160.76,0.8452,0.364526,0.264368,3.802636
10640,2660,5e-4,0.744747,2.1059,1327.81,0.8228,0.378102,0.271379,3.821458
10650,2662,5e-4,0.703287,2.0204,1113.31,0.8453,0.366684,0.264554,3.610880
10660,2665,5e-4,0.741107,2.0983,1516.14,0.8397,0.375306,0.269527,3.723296
10670,2667,5e-4,0.750277,2.1176,1031.08,0.8111,0.387486,0.283760,3.897325
10680,2670,5e-4,0.834551,2.3038,1614.14,0.8103,0.428115,0.304117,4.365140
10690,2672,5e-4,0.802771,2.2317,1105.24,0.8327,0.400584,0.288609,4.174268
10700,2675,5e-4,0.769643,2.1590,1472.36,0.8386,0.387651,0.270716,3.953894
10710,2677,5e-4,0.800060,2.2257,1116.34,0.8223,0.386002,0.266505,4.091228
10720,2680,5e-4,0.871363,2.3902,1293.90,0.8235,0.402857,0.279216,4.556229
10730,2682,5e-4,0.767303,2.1539,1121.07,0.8195,0.389753,0.275494,4.000757
10740,2685,5e-4,0.822230,2.2756,1388.89,0.8427,0.384039,0.263872,4.272841
10750,2687,5e-4,0.755564,2.1288,1103.43,0.8312,0.387631,0.267850,3.936219
10760,2690,5e-4,0.912547,2.4907,1486.47,0.8096,0.416142,0.279310,4.769030
10770,2692,5e-4,0.701919,2.0176,1022.90,0.8374,0.371889,0.270970,3.575996
10780,2695,5e-4,0.809542,2.2469,1193.73,0.8176,0.416312,0.293620,4.227606
10790,2697,5e-4,0.839838,2.3160,1236.82,0.8095,0.410319,0.290794,4.421300
10800,2700,5e-4,0.996844,2.7097,1679.36,0.8067,0.441361,0.298479,5.217533
10810,2702,5e-4,0.815812,2.2610,1249.73,0.7920,0.390061,0.279252,4.236625
10820,2705,5e-4,0.806762,2.2406,1133.53,0.8219,0.383275,0.267000,4.218420
10830,2707,5e-4,0.762448,2.1435,1195.07,0.7985,0.377380,0.267163,4.014567
10840,2710,5e-4,0.801545,2.2290,1287.40,0.8347,0.378898,0.263185,4.165786
10850,2712,5e-4,0.802882,2.2320,1039.23,0.8066,0.397088,0.278709,4.282993
10860,2715,5e-4,0.822645,2.2765,1321.66,0.8459,0.394001,0.283742,4.300938
10870,2717,5e-4,0.727671,2.0703,1071.96,0.8328,0.381286,0.290448,3.722314
10880,2720,5e-4,0.826975,2.2864,1362.17,0.8229,0.402318,0.290691,4.320761
10890,2722,5e-4,0.793089,2.2102,1257.58,0.8018,0.394448,0.282007,4.126609
10900,2725,5e-4,0.798796,2.2229,1212.68,0.8262,0.404089,0.293538,4.281821
10910,2727,5e-4,0.784258,2.1908,1184.38,0.8023,0.390204,0.275068,4.160882
10920,2730,5e-4,0.807795,2.2430,1473.88,0.8575,0.392105,0.274723,4.114304
10930,2732,5e-4,0.775852,2.1724,1286.92,0.8247,0.383308,0.274932,4.007881
10940,2735,5e-4,0.723696,2.0620,1109.35,0.8371,0.375766,0.269456,3.795196
10950,2737,5e-4,0.825137,2.2822,1289.29,0.8464,0.396455,0.281791,4.323721
10960,2740,5e-4,0.800113,2.2258,1212.51,0.8421,0.384770,0.276767,4.192461
10970,2742,5e-4,0.730648,2.0764,1319.99,0.8097,0.382441,0.277937,3.850509
10980,2745,5e-4,0.848811,2.3369,1160.39,0.7999,0.398608,0.280465,4.579461
10990,2747,5e-4,0.733936,2.0833,1203.06,0.8337,0.373739,0.272254,3.752988
11000,2750,5e-4,0.751677,2.1206,1261.95,0.8536,0.371054,0.260142,3.862432
11010,2752,5e-4,0.737329,2.0903,1258.04,0.8023,0.383630,0.281268,3.824068
11020,2755,5e-4,0.741540,2.0992,1113.79,0.9152,0.365445,0.268193,3.775694
11030,2757,5e-4,0.767974,2.1554,1255.33,0.8133,0.393594,0.284009,3.989908
11040,2760,5e-4,0.785201,2.1928,1374.96,0.8284,0.383346,0.276404,4.153041
11050,2762,5e-4,0.684611,1.9830,1032.28,0.8659,0.360176,0.273653,3.597608
11060,2765,5e-4,0.746458,2.1095,1445.87,0.8574,0.377489,0.280806,3.835638
11070,2767,5e-4,0.779414,2.1802,1024.26,0.8441,0.380651,0.276206,4.042126
11080,2770,5e-4,0.727857,2.0706,1440.89,0.8183,0.371319,0.266948,3.808062
11090,2772,5e-4,0.780609,2.1828,1347.19,0.7862,0.399950,0.284797,4.138819
11100,2775,5e-4,0.863730,2.3720,1245.10,0.8314,0.411553,0.289350,4.493221
11110,2777,5e-4,0.802942,2.2321,1288.10,0.8125,0.401083,0.278498,4.253236
11120,2780,5e-4,0.834320,2.3032,1482.18,0.8241,0.384601,0.267056,4.273019
11130,2782,5e-4,0.771092,2.1621,1141.95,0.8394,0.378736,0.272352,4.062944
11140,2785,5e-4,0.841235,2.3192,1430.45,0.8059,0.393515,0.280060,4.489247
11150,2787,5e-4,0.701372,2.0165,1304.91,0.8207,0.347192,0.256812,3.538026
11160,2790,5e-4,0.825776,2.2837,1312.23,0.8046,0.395918,0.272947,4.329316
11170,2792,5e-4,0.796633,2.2181,1561.63,0.7813,0.392704,0.276420,4.182446
11180,2795,5e-4,0.791162,2.2060,1282.95,0.8747,0.382232,0.271388,4.064288
11190,2797,5e-4,0.711257,2.0365,1661.15,0.8181,0.368152,0.270000,3.624147
11200,2800,5e-4,0.750667,2.1184,1439.36,0.8341,0.379419,0.277540,3.865731
11210,2802,5e-4,0.757739,2.1334,1165.55,0.8475,0.387365,0.287601,3.938167
11220,2805,5e-4,0.786525,2.1958,1657.04,0.8283,0.410144,0.305137,4.087508
11230,2807,5e-4,0.739622,2.0951,1349.28,0.8266,0.373999,0.275012,3.814796
11240,2810,5e-4,0.741652,2.0994,1309.36,0.8580,0.369625,0.273559,3.787454
11250,2812,5e-4,0.726555,2.0679,1331.35,0.7935,0.363575,0.272568,3.758570
11260,2815,5e-4,0.743994,2.1043,1179.51,0.8573,0.368937,0.275937,3.943862
11270,2817,5e-4,0.776588,2.1740,1297.91,0.8213,0.376114,0.272361,4.124305
11280,2820,5e-4,0.739018,2.0939,1209.41,0.8485,0.378050,0.277735,3.853532
11290,2822,5e-4,0.788040,2.1991,1569.22,0.8168,0.383830,0.277281,4.000514
11300,2825,5e-4,0.749764,2.1165,1259.16,0.8166,0.376677,0.280568,3.963975
11310,2827,5e-4,0.715001,2.0442,1046.10,0.8280,0.366485,0.273421,3.678613
11320,2830,5e-4,0.723259,2.0611,1412.75,0.8366,0.360202,0.260652,3.754601
11330,2832,5e-4,0.778983,2.1793,1256.23,0.7716,0.387566,0.280044,4.105711
11340,2835,5e-4,0.747239,2.1112,1596.69,0.8493,0.366094,0.272828,3.772540
11350,2837,5e-4,0.798260,2.2217,1638.67,0.7845,0.390263,0.279938,4.186500
11360,2840,5e-4,0.783630,2.1894,1274.67,0.8351,0.397005,0.292261,4.121934
11370,2842,5e-4,0.761189,2.1408,1492.48,0.8168,0.398426,0.298396,3.841794
11380,2845,5e-4,0.729478,2.0740,1144.41,0.8404,0.376654,0.280478,3.805765
11390,2847,5e-4,0.771626,2.1633,1234.65,0.7948,0.376206,0.271734,4.015820
11400,2850,5e-4,0.800468,2.2266,1427.42,0.8019,0.386089,0.279081,4.214260
11410,2852,5e-4,0.737159,2.0900,1221.48,0.8175,0.381280,0.275270,3.806190
11420,2855,5e-4,0.776113,2.1730,1252.31,0.8179,0.408628,0.291870,4.086882
11430,2857,5e-4,0.724086,2.0628,1032.03,0.8450,0.377266,0.268743,3.800050
11440,2860,5e-4,0.784640,2.1916,1318.36,0.8804,0.378415,0.269035,4.034369
11450,2862,5e-4,0.773892,2.1682,1440.16,0.7941,0.387885,0.273798,4.093167
11460,2865,5e-4,0.772658,2.1655,1128.55,0.8819,0.372458,0.267392,4.022910
11470,2867,5e-4,0.888055,2.4304,1248.19,0.8215,0.407657,0.299429,4.706862
11480,2870,5e-4,0.714608,2.0434,1163.04,0.8299,0.373585,0.275889,3.759066
11490,2872,5e-4,0.730142,2.0754,1208.68,0.8255,0.366156,0.276278,3.739023
11500,2875,5e-4,0.739325,2.0945,1410.62,0.8445,0.375658,0.273637,3.871978
11510,2877,5e-4,0.844538,2.3269,1383.03,0.7835,0.399568,0.282145,4.543981
11520,2880,5e-4,0.745470,2.1074,1128.05,0.8650,0.364699,0.267197,3.881444
11530,2882,5e-4,0.757003,2.1319,1232.29,0.8259,0.371842,0.269983,3.935375
11540,2885,5e-4,0.749895,2.1168,1076.28,0.8365,0.364876,0.266869,3.917519
11550,2887,5e-4,0.806978,2.2411,1271.70,0.7987,0.381109,0.274287,4.193605
11560,2890,5e-4,0.852859,2.3463,1177.41,0.8299,0.394856,0.281255,4.416404
11570,2892,5e-4,0.763919,2.1467,1030.19,0.8330,0.371297,0.278122,4.003985
11580,2895,5e-4,0.805141,2.2370,1558.00,0.8392,0.394116,0.277101,4.169921
11590,2897,5e-4,0.798777,2.2228,1377.59,0.8268,0.379128,0.266192,4.086732
11600,2900,5e-4,0.774770,2.1701,1268.17,0.8511,0.385299,0.276643,3.977111
11610,2902,5e-4,0.696596,2.0069,1142.68,0.8051,0.370258,0.273834,3.636600
11620,2905,5e-4,0.744485,2.1054,1335.75,0.8388,0.388910,0.287244,3.821254
11630,2907,5e-4,0.672062,1.9583,1175.43,0.8759,0.352106,0.270646,3.314432
11640,2910,5e-4,0.800075,2.2257,1274.66,0.8129,0.395586,0.282354,4.201739
11650,2912,5e-4,0.770458,2.1608,1242.04,0.8118,0.373315,0.272380,4.046172
11660,2915,5e-4,0.737698,2.0911,1288.56,0.8418,0.372848,0.277675,3.772130
11670,2917,5e-4,0.673148,1.9604,1050.67,0.8276,0.365922,0.281948,3.524085
11680,2920,5e-4,0.801403,2.2287,1415.36,0.8225,0.394407,0.289402,4.196103
11690,2922,5e-4,0.771300,2.1626,1351.94,0.7881,0.371904,0.273503,4.047244
11700,2925,5e-4,0.772391,2.1649,1505.09,0.8202,0.373272,0.271426,3.972457
11710,2927,5e-4,0.757734,2.1334,1495.59,0.8400,0.365417,0.268693,3.901941
11720,2930,5e-4,0.743167,2.1026,1350.01,0.8516,0.368702,0.269101,3.850932
11730,2932,5e-4,0.781845,2.1855,1292.20,0.8433,0.372854,0.268940,4.085403
11740,2935,5e-4,0.724516,2.0637,1224.11,0.8276,0.357572,0.262764,3.798439
11750,2937,5e-4,0.717608,2.0495,977.76,0.8203,0.368178,0.273798,3.787301
11760,2940,5e-4,0.736831,2.0893,1165.06,0.8372,0.387562,0.288426,3.836112
11770,2942,5e-4,0.738905,2.0936,1088.19,0.8476,0.384230,0.286207,3.854954
11780,2945,5e-4,0.748038,2.1129,1162.19,0.8219,0.393109,0.290289,3.967710
11790,2947,5e-4,0.703545,2.0209,1195.28,0.8004,0.367527,0.276339,3.685092
11800,2950,5e-4,0.852940,2.3465,1391.35,0.7966,0.397896,0.281681,4.548059
11810,2952,5e-4,0.739253,2.0944,1101.90,0.8153,0.372410,0.281497,3.829985
11820,2955,5e-4,0.788294,2.1996,1474.73,0.8029,0.401172,0.280996,4.175944
11830,2957,5e-4,0.710877,2.0358,1309.69,0.8210,0.358495,0.260175,3.633811
11840,2960,5e-4,0.758599,2.1353,1125.86,0.8054,0.381006,0.280284,4.033358
11850,2962,5e-4,0.734945,2.0854,1047.43,0.8552,0.352338,0.262422,3.780149
11860,2965,5e-4,0.703434,2.0207,1216.32,0.8539,0.367992,0.273985,3.676877
11870,2967,5e-4,0.713456,2.0410,1283.42,0.8057,0.366525,0.274540,3.648303
11880,2970,5e-4,0.876590,2.4027,1525.93,0.8129,0.400703,0.287666,4.624541
11890,2972,5e-4,0.804586,2.2358,1129.41,0.7997,0.384211,0.286444,4.174335
11900,2975,5e-4,0.733803,2.0830,1203.19,0.8470,0.356398,0.266462,3.838418
11910,2977,5e-4,0.729459,2.0740,1197.57,0.8037,0.374777,0.280979,3.796251
11920,2980,5e-4,0.706603,2.0271,1179.23,0.8475,0.375612,0.279361,3.635206
11930,2982,5e-4,0.765579,2.1502,1132.14,0.8114,0.382589,0.288299,3.981672
11940,2985,5e-4,0.743994,2.1043,1312.97,0.8552,0.372608,0.283694,3.817596
11950,2987,5e-4,0.748070,2.1129,1405.34,0.8072,0.378856,0.277399,3.891063
11960,2990,5e-4,0.730846,2.0768,1288.10,0.8317,0.368118,0.272034,3.815788
11970,2992,5e-4,0.733223,2.0818,1121.44,0.8408,0.371370,0.278733,3.867785
11980,2995,5e-4,0.795619,2.2158,1304.94,0.8151,0.384894,0.281530,4.192462
11990,2997,5e-4,0.863489,2.3714,1730.16,0.8219,0.410285,0.298678,4.505360
12000,3000,5e-4,0.779970,2.1814,1322.51,0.8037,0.386165,0.290456,4.102086
12010,3002,5e-4,0.765092,2.1492,1266.18,0.8479,0.379020,0.277830,3.973680
12020,3005,5e-4,0.704116,2.0221,1311.20,0.8838,0.349068,0.271716,3.500677
12030,3007,5e-4,0.749134,2.1152,1246.98,0.8205,0.365946,0.267595,3.868297
12040,3010,5e-4,0.714603,2.0434,1099.08,0.8827,0.367147,0.277120,3.686897
12050,3012,5e-4,0.734638,2.0847,1205.00,0.8047,0.382808,0.295485,3.739908
12060,3015,5e-4,0.735059,2.0856,1686.43,0.7956,0.387139,0.285677,3.854678
12070,3017,5e-4,0.713448,2.0410,1262.35,0.8247,0.383650,0.296047,3.707962
12080,3020,5e-4,0.681220,1.9763,1351.13,0.8499,0.367674,0.287144,3.489354
12090,3022,5e-4,0.752958,2.1233,1199.48,0.8214,0.378072,0.294450,3.846127
12100,3025,5e-4,0.698716,2.0112,1582.75,0.8462,0.354168,0.273723,3.518927
12110,3027,5e-4,0.756215,2.1302,1302.73,0.8330,0.373080,0.283891,3.969926
12120,3030,5e-4,0.747607,2.1119,1382.52,0.8529,0.366367,0.291455,3.873399
12130,3032,5e-4,0.784548,2.1914,1134.22,0.8025,0.392046,0.286112,4.174581
12140,3035,5e-4,0.749330,2.1156,1436.39,0.8219,0.387064,0.293518,3.927134
12150,3037,5e-4,0.754025,2.1255,1230.82,0.7849,0.375034,0.282645,3.952558
12160,3040,5e-4,0.798108,2.2213,1451.15,0.8177,0.378579,0.281446,4.155820
12170,3042,5e-4,0.686011,1.9858,1211.98,0.8167,0.362188,0.280420,3.586868
12180,3045,5e-4,0.705188,2.0242,1058.93,0.8364,0.351835,0.276171,3.628815
12190,3047,5e-4,0.736608,2.0888,1172.98,0.8076,0.369281,0.282810,3.829543
12200,3050,5e-4,0.731593,2.0784,1307.00,0.8466,0.360847,0.268987,3.781118
12210,3052,5e-4,0.767785,2.1550,1529.45,0.8127,0.375352,0.289147,3.898647
12220,3055,5e-4,0.789898,2.2032,1409.91,0.8400,0.395003,0.302685,4.158208
12230,3057,5e-4,0.748078,2.1129,1271.96,0.8024,0.382165,0.292983,3.881093
12240,3060,5e-4,0.810292,2.2486,1288.77,0.8195,0.384669,0.294268,4.307183
12250,3062,5e-4,0.804215,2.2349,1228.18,0.8536,0.367945,0.278759,4.181535
12260,3065,5e-4,0.712741,2.0396,1321.37,0.8245,0.360704,0.275544,3.653445
12270,3067,5e-4,0.781786,2.1854,1131.05,0.8443,0.379422,0.286600,4.065216
12280,3070,5e-4,0.799892,2.2253,1690.47,0.8269,0.394005,0.285377,4.193917
12290,3072,5e-4,0.689091,1.9919,1315.34,0.8013,0.365790,0.290957,3.568784
12300,3075,5e-4,0.756553,2.1309,1436.51,0.8458,0.364904,0.270607,3.888706
12310,3077,5e-4,0.814826,2.2588,1463.62,0.8201,0.387862,0.281005,4.232430
12320,3080,5e-4,0.808672,2.2449,1138.98,0.8247,0.390067,0.291837,4.207427
12330,3082,5e-4,0.790324,2.2041,1221.27,0.8020,0.393268,0.291570,4.149714
12340,3085,5e-4,0.762406,2.1434,1412.59,0.8211,0.384852,0.290246,3.955522
12350,3087,5e-4,0.782696,2.1874,1146.88,0.7885,0.383521,0.279559,4.235105
12360,3090,5e-4,0.736663,2.0890,1232.07,0.8467,0.378194,0.288160,3.780580
12370,3092,5e-4,0.782812,2.1876,1237.14,0.8025,0.376962,0.283516,4.151433
12380,3095,5e-4,0.753490,2.1244,1421.56,0.8240,0.365983,0.271667,3.981288
12390,3097,5e-4,0.730025,2.0751,1155.47,0.8252,0.353206,0.272787,3.784272
12400,3100,5e-4,0.775501,2.1717,1055.47,0.8579,0.365903,0.271687,4.093941
12410,3102,5e-4,0.755796,2.1293,1399.66,0.8240,0.372071,0.282395,3.849530
12420,3105,5e-4,0.791714,2.2072,1303.78,0.8431,0.383421,0.290424,4.123867
12430,3107,5e-4,0.810734,2.2496,1349.84,0.8012,0.394835,0.297997,4.226576
12440,3110,5e-4,0.737137,2.0899,1148.80,0.8622,0.374851,0.286393,3.876495
12450,3112,5e-4,0.685367,1.9845,1149.27,0.8284,0.356486,0.283203,3.557324
12460,3115,5e-4,0.769048,2.1577,1298.30,0.8103,0.377389,0.288025,4.041678
12470,3117,5e-4,0.685886,1.9855,1269.81,0.8297,0.374260,0.307276,3.522350
12480,3120,5e-4,0.775357,2.1714,1177.49,0.8245,0.379232,0.292551,4.095480
12490,3122,5e-4,0.850209,2.3401,1462.48,0.7926,0.388351,0.290433,4.493140
12500,3125,5e-4,0.812641,2.2539,1231.86,0.8210,0.373488,0.278695,4.240583
12510,3127,5e-4,0.723449,2.0615,1080.06,0.7937,0.360079,0.275720,3.800779
12520,3130,5e-4,0.679164,1.9722,1105.51,0.8863,0.340401,0.271599,3.469492
12530,3132,5e-4,0.718392,2.0511,1157.99,0.8111,0.382412,0.293575,3.815202
12540,3135,5e-4,0.732595,2.0805,1373.94,0.8438,0.381622,0.296254,3.837539
12550,3137,5e-4,0.770550,2.1610,1320.88,0.8300,0.378630,0.296826,4.017384
12560,3140,5e-4,0.665099,1.9447,1120.90,0.8483,0.346476,0.278602,3.452990
12570,3142,5e-4,0.750263,2.1176,1249.93,0.8109,0.359669,0.287500,3.888947
12580,3145,5e-4,0.725428,2.0656,1603.40,0.8249,0.356206,0.281367,3.707068
12590,3147,5e-4,0.702734,2.0193,1354.85,0.8475,0.357113,0.283437,3.571035
12600,3150,5e-4,0.828654,2.2902,1344.86,0.8035,0.389419,0.304413,4.422087
12610,3152,5e-4,0.670792,1.9558,1156.89,0.8463,0.356572,0.280244,3.400103
12620,3155,5e-4,0.726111,2.0670,1202.12,0.8620,0.371871,0.311706,3.784928
12630,3157,5e-4,0.763628,2.1460,1156.26,0.7809,0.381119,0.295906,4.058783
12640,3160,5e-4,0.724063,2.0628,1238.03,0.8472,0.364244,0.285212,3.771856
12650,3162,5e-4,0.795366,2.2153,1425.22,0.8008,0.363659,0.276330,4.268115
12660,3165,5e-4,0.727561,2.0700,1404.15,0.8158,0.342915,0.266146,3.749354
12670,3167,5e-4,0.769780,2.1593,1364.89,0.8485,0.359574,0.279049,4.004261
12680,3170,5e-4,0.743796,2.1039,1402.33,0.8447,0.375940,0.292218,3.858707
12690,3172,5e-4,0.739497,2.0949,1120.22,0.8535,0.376936,0.310270,3.800784
12700,3175,5e-4,0.824725,2.2813,1377.79,0.8287,0.374814,0.291806,4.302571
12710,3177,5e-4,0.708777,2.0315,1259.07,0.8289,0.348368,0.275508,3.622140
12720,3180,5e-4,0.796494,2.2178,1614.86,0.8328,0.377161,0.287092,4.100028
12730,3182,5e-4,0.851476,2.3431,1366.56,0.8352,0.375089,0.291921,4.338210
12740,3185,5e-4,0.709134,2.0322,1246.63,0.8615,0.354198,0.283861,3.663005
12750,3187,5e-4,0.760603,2.1396,1134.49,0.8007,0.380647,0.297130,3.948753
12760,3190,5e-4,0.650846,1.9172,1053.19,0.8499,0.352018,0.280035,3.394715
12770,3192,5e-4,0.795682,2.2160,1276.31,0.7614,0.392066,0.298213,4.234656
12780,3195,5e-4,0.768967,2.1575,1303.37,0.8530,0.377977,0.293540,4.009791
12790,3197,5e-4,0.853837,2.3486,1611.03,0.7962,0.389372,0.310614,4.474032
12800,3200,5e-4,0.751409,2.1200,1231.73,0.8151,0.367186,0.292544,3.953058
12810,3202,5e-4,0.781915,2.1857,1322.48,0.8263,0.368210,0.281129,4.076717
12820,3205,5e-4,0.704449,2.0227,1335.71,0.8450,0.344779,0.259630,3.561059
12830,3207,5e-4,0.661247,1.9372,1217.20,0.8454,0.356384,0.282639,3.351478
12840,3210,5e-4,0.708852,2.0317,1481.46,0.8359,0.367797,0.290405,3.625282
12850,3212,5e-4,0.761174,2.1408,1189.53,0.8116,0.388011,0.298989,4.007526
12860,3215,5e-4,0.729364,2.0738,1169.32,0.8205,0.362803,0.291762,3.811178
12870,3217,5e-4,0.790408,2.2043,1163.10,0.7996,0.376623,0.295915,4.185227
12880,3220,5e-4,0.743608,2.1035,1374.97,0.8153,0.375728,0.292616,3.943972
12890,3222,5e-4,0.729371,2.0738,1110.03,0.8304,0.370736,0.294315,3.819602
12900,3225,5e-4,0.819612,2.2696,1309.56,0.8113,0.400178,0.304140,4.317029
12910,3227,5e-4,0.669822,1.9539,1267.37,0.8048,0.366915,0.295286,3.442549
12920,3230,5e-4,0.712255,2.0386,1142.72,0.9093,0.359352,0.291927,3.601032
12930,3232,5e-4,0.776136,2.1731,1159.67,0.8159,0.376983,0.291255,4.093519
12940,3235,5e-4,0.788697,2.2005,1272.67,0.8012,0.374022,0.313044,4.198483
12950,3237,5e-4,0.725158,2.0651,1100.48,0.8427,0.354018,0.285961,3.831206
12960,3240,5e-4,0.819574,2.2695,1424.83,0.8246,0.386100,0.298115,4.368254
12970,3242,5e-4,0.788282,2.1996,1671.71,0.7980,0.381672,0.297990,4.060232
12980,3245,5e-4,0.729566,2.0742,1225.30,0.8478,0.377908,0.301217,3.757577
12990,3247,5e-4,0.723030,2.0607,1397.30,0.8337,0.372015,0.300386,3.670703
13000,3250,5e-4,0.749636,2.1162,1252.01,0.8473,0.368823,0.291776,3.894734
13010,3252,5e-4,0.746778,2.1102,1470.71,0.7979,0.365535,0.295104,3.878057
13020,3255,5e-4,0.733331,2.0820,1302.88,0.8534,0.361185,0.308611,3.748898
13030,3257,5e-4,0.736630,2.0889,1168.47,0.8618,0.364702,0.286766,3.786642
13040,3260,5e-4,0.724299,2.0633,1507.64,0.8383,0.354078,0.279719,3.666927
13050,3262,5e-4,0.679523,1.9729,1284.88,0.8321,0.355876,0.294072,3.398583
13060,3265,5e-4,0.789711,2.2028,1245.00,0.8623,0.383728,0.299642,4.100488
13070,3267,5e-4,0.773984,2.1684,1179.48,0.8292,0.380018,0.319029,4.014081
13080,3270,5e-4,0.829462,2.2921,1291.73,0.8350,0.394887,0.321838,4.250037
